DATE,AIR_TEMP(°C),WIND_SPEED(m/s),ATMO_PRESSURE(hpa),HUMIDITY(%),RAIN_FALL(mm)
2016-02-04 04:30:00,15.515384615384615,1.0307692307692309,936.2846153846154,64.38461538461539,0.0
2016-02-04 05:30:00,15.346153846153847,1.1076923076923078,936.3692307692307,64.23076923076923,0.0
2016-02-04 06:30:00,15.46923076923077,1.1923076923076923,936.0692307692308,61.76923076923077,0.0
2016-02-04 07:30:00,14.783333333333333,1.25,936.8916666666668,60.25,0.0
2016-02-04 08:30:00,15.333333333333334,0.9833333333333334,937.5083333333333,58.25,0.0
2016-02-04 09:30:00,16.081818181818182,1.0272727272727273,937.2545454545453,50.18181818181818,0.0
2016-02-04 10:30:00,24.79090909090909,1.0999999999999999,938.1454545454545,53.27272727272727,0.0
2016-02-04 11:30:00,25.763636363636362,1.309090909090909,942.2,60.09090909090909,0.0
2016-02-04 12:30:00,26.50909090909091,1.2090909090909092,941.5909090909091,60.09090909090909,0.0
2016-02-04 13:30:00,26.98888888888889,1.6666666666666667,935.311111111111,52.77777777777778,0.0
2016-02-04 14:30:00,27.363636363636363,1.6818181818181819,939.8545454545455,61.36363636363637,0.0
2016-02-04 15:30:00,27.71666666666667,1.6666666666666667,936.5166666666668,57.416666666666664,0.0
2016-02-04 16:30:00,27.763636363636362,1.481818181818182,935.1454545454545,61.90909090909091,0.0
2016-02-04 17:30:00,26.166666666666668,1.0333333333333334,939.4499999999999,59.333333333333336,0.0
2016-02-04 18:30:00,24.95384615384615,1.176923076923077,936.7384615384616,58.92307692307692,0.0
2016-02-04 19:30:00,24.55,1.1916666666666667,936.3833333333333,55.5,0.0
2016-02-04 20:30:00,24.058333333333334,0.9083333333333332,936.8666666666667,55.75,0.0
2016-02-04 21:30:00,23.772727272727273,1.0,936.4636363636364,54.09090909090909,0.0
2016-02-04 22:30:00,23.66923076923077,1.0692307692307692,937.0846153846154,55.23076923076923,0.0
2016-02-04 23:30:00,23.150000000000002,1.0333333333333334,937.3166666666666,58.666666666666664,0.0
2016-02-05 00:30:00,23.108333333333334,1.4083333333333334,936.2666666666668,64.58333333333333,0.0
2016-02-05 01:30:00,22.666666666666668,0.5916666666666667,940.0583333333334,61.0,0.0
2016-02-05 02:30:00,23.03333333333333,0.8416666666666667,935.625,61.333333333333336,0.0
2016-02-05 03:30:00,22.558333333333334,1.1083333333333334,936.6583333333333,58.666666666666664,0.0
2016-02-05 04:30:00,22.400000000000002,0.9249999999999999,936.3583333333332,56.416666666666664,0.0
2016-02-05 05:30:00,22.669999999999998,1.08,936.32,46.7,0.0
2016-02-05 06:30:00,22.336363636363636,1.4000000000000001,937.3636363636364,52.09090909090909,0.0
2016-02-05 07:30:00,18.772727272727273,0.9,937.7636363636364,50.63636363636363,0.0
2016-02-05 08:30:00,23.075,1.0166666666666666,937.9833333333332,48.25,0.0
2016-02-05 09:30:00,24.3,1.22,938.8399999999999,48.6,0.0
2016-02-05 10:30:00,25.439999999999998,1.0699999999999998,939.0,46.8,0.0
2016-02-05 11:30:00,26.681818181818183,1.190909090909091,939.5363636363636,49.27272727272727,0.0
2016-02-05 12:30:00,27.310000000000002,1.7100000000000002,934.5799999999999,46.7,0.0
2016-02-05 13:30:00,27.7,2.0,941.7625,55.375,0.0
2016-02-05 14:30:00,28.311111111111114,1.7222222222222223,940.9666666666667,59.22222222222222,0.0
2016-02-05 15:30:00,28.188888888888886,1.9555555555555557,935.1555555555556,52.666666666666664,0.0
2016-02-05 16:30:00,27.708333333333332,1.3583333333333334,935.9333333333334,50.666666666666664,0.0
2016-02-05 17:30:00,27.318181818181817,1.1363636363636365,936.0636363636364,50.63636363636363,0.0
2016-02-05 18:30:00,25.61818181818182,1.2,932.6272727272727,50.18181818181818,0.0
2016-02-05 19:30:00,25.045454545454547,0.7999999999999999,935.7090909090908,45.0,0.0
2016-02-05 20:30:00,24.98,1.06,935.72,47.1,0.0
2016-02-05 21:30:00,24.327272727272728,1.2,936.1727272727272,47.0,0.0
2016-02-05 22:30:00,24.083333333333332,1.1083333333333334,936.8166666666666,51.583333333333336,0.0
2016-02-05 23:30:00,23.736363636363638,1.0,936.1818181818181,47.63636363636363,0.0
2016-02-06 00:30:00,23.36,1.34,934.8299999999999,43.7,0.0
2016-02-06 01:30:00,20.11818181818182,1.518181818181818,933.6545454545455,50.81818181818182,0.0
2016-02-06 02:30:00,19.28,1.34,933.5,53.6,0.0
2016-02-06 03:30:00,15.654545454545454,1.3272727272727272,934.6272727272727,52.27272727272727,0.0
2016-02-06 04:30:00,15.536363636363637,1.2363636363636366,934.2363636363636,51.90909090909091,0.0
2016-02-06 05:30:00,16.842857142857145,2.0,933.0571428571428,53.285714285714285,0.0
2016-02-06 06:30:00,15.245454545454544,1.1636363636363638,934.4272727272728,57.0,0.0
2016-02-06 07:30:00,15.081818181818182,1.1363636363636365,934.8272727272728,57.36363636363637,0.0
2016-02-06 08:30:00,16.375,0.8333333333333334,934.9416666666666,55.333333333333336,0.0
2016-02-06 09:30:00,23.740000000000002,0.6900000000000001,931.8300000000002,46.5,0.0
2016-02-06 10:30:00,24.972727272727273,1.190909090909091,935.3636363636364,49.27272727272727,0.0
2016-02-06 11:30:00,26.025000000000002,1.3666666666666665,935.725,51.25,0.0
2016-02-06 12:30:00,26.80909090909091,1.9,935.3454545454545,53.09090909090909,0.0
2016-02-06 13:30:00,27.10909090909091,2.790909090909091,934.0545454545455,53.81818181818182,0.0
2016-02-06 14:30:00,27.360000000000003,2.3899999999999997,936.75,55.3,0.0
2016-02-06 15:30:00,27.154545454545453,3.036363636363636,936.2727272727273,51.36363636363637,0.0
2016-02-06 16:30:00,26.483333333333334,2.9166666666666665,933.1333333333333,49.166666666666664,0.0
2016-02-06 17:30:00,26.022222222222222,1.9222222222222223,936.3000000000001,52.111111111111114,0.0
2016-02-06 18:30:00,24.80909090909091,2.5,934.0,56.63636363636363,0.0
2016-02-06 19:30:00,24.509999999999998,1.48,931.93,55.9,0.0
2016-02-06 20:30:00,24.0,1.7636363636363634,933.7090909090908,52.90909090909091,0.0
2016-02-06 21:30:00,23.818181818181817,2.190909090909091,934.1727272727272,52.63636363636363,0.0
2016-02-06 22:30:00,23.718181818181815,2.3636363636363638,934.6181818181817,54.0,0.0
2016-02-06 23:30:00,23.72222222222222,2.311111111111111,934.7888888888889,45.888888888888886,0.0
2016-02-07 00:30:00,23.272727272727273,2.409090909090909,934.6454545454545,57.18181818181818,0.0
2016-02-07 01:30:00,23.259999999999998,2.5300000000000002,935.0600000000001,55.5,0.0
2016-02-07 02:30:00,23.259999999999998,2.48,934.8399999999999,57.4,0.0
2016-02-07 03:30:00,22.900000000000002,1.9454545454545453,934.6636363636363,67.81818181818181,1.8181818181818181
2016-02-07 04:30:00,22.71,1.51,934.82,67.1,0.7
2016-02-07 05:30:00,18.54,1.7100000000000002,935.0899999999999,70.4,1.5
2016-02-07 06:30:00,18.672727272727272,1.9,935.6363636363636,76.81818181818181,4.818181818181818
2016-02-07 07:30:00,14.25,1.3,936.26,78.4,2.1
2016-02-07 08:30:00,14.80909090909091,1.2636363636363637,936.3454545454545,82.81818181818181,4.2727272727272725
2016-02-07 09:30:00,18.29,1.6800000000000002,936.03,83.6,0.7
2016-02-07 10:30:00,11.775,1.3499999999999999,937.0916666666667,87.91666666666667,2.0833333333333335
2016-02-07 11:30:00,15.73076923076923,1.284615384615385,937.2692307692307,90.23076923076923,3.1538461538461537
2016-02-07 12:30:00,18.21818181818182,1.3545454545454545,938.1545454545455,90.36363636363636,4.636363636363637
2016-02-07 13:30:00,18.04,1.29,941.5799999999999,89.3,5.7
2016-02-07 14:30:00,22.53,1.61,939.9799999999999,87.2,7.0
2016-02-07 15:30:00,21.869999999999997,1.7100000000000002,938.21,87.4,8.0
2016-02-07 16:30:00,22.099999999999998,1.6272727272727274,940.3818181818183,86.72727272727273,7.636363636363637
2016-02-07 17:30:00,21.81,1.0799999999999998,937.5600000000001,86.8,8.8
2016-02-07 18:30:00,17.65,0.4,934.9200000000001,88.9,8.5
2016-02-07 19:30:00,17.78181818181818,0.5454545454545454,934.8636363636364,88.36363636363636,8.363636363636363
2016-02-07 20:30:00,17.69090909090909,1.0727272727272728,935.1545454545455,88.72727272727273,8.454545454545455
2016-02-07 21:30:00,17.29,0.9099999999999999,936.15,88.8,8.5
2016-02-07 22:30:00,17.119999999999997,1.0,936.4,86.8,8.5
2016-02-07 23:30:00,16.990000000000002,0.65,936.54,85.5,8.6
2016-02-08 00:30:00,17.936363636363637,1.0818181818181818,942.5727272727272,85.18181818181819,7.7272727272727275
2016-02-08 01:30:00,16.96,0.6900000000000001,936.2299999999999,86.1,8.6
2016-02-08 02:30:00,16.880000000000003,1.18,936.0,85.8,8.6
2016-02-08 03:30:00,17.59090909090909,1.0363636363636364,938.5818181818181,86.45454545454545,7.818181818181818
2016-02-08 04:30:00,16.869999999999997,0.9,935.78,85.9,8.6
2016-02-08 05:30:00,17.236363636363635,0.9454545454545454,935.2545454545453,85.18181818181819,8.545454545454545
2016-02-08 06:30:00,17.354545454545455,1.0636363636363637,935.6090909090909,83.63636363636364,8.545454545454545
2016-02-08 07:30:00,17.245454545454546,0.8181818181818182,936.1454545454545,83.36363636363636,8.545454545454545
2016-02-08 08:30:00,13.0,0.5333333333333333,934.8916666666668,73.41666666666667,7.833333333333333
2016-02-08 09:30:00,15.741666666666667,0.7333333333333334,938.6416666666668,74.16666666666667,0.08333333333333333
2016-02-08 10:30:00,19.169999999999998,0.8300000000000001,937.9799999999999,70.6,0.5
2016-02-08 11:30:00,20.327272727272728,0.8545454545454546,936.2454545454547,69.63636363636364,1.4545454545454546
2016-02-08 12:30:00,21.345454545454544,1.018181818181818,942.4545454545455,70.54545454545455,1.6363636363636365
2016-02-08 13:30:00,25.380000000000003,1.18,941.6299999999999,64.9,1.5
2016-02-08 14:30:00,25.724999999999998,1.4333333333333333,937.4,67.75,4.166666666666667
2016-02-08 15:30:00,26.080000000000002,1.8399999999999999,933.8399999999999,63.2,3.9
2016-02-08 16:30:00,25.220000000000002,1.3866666666666667,938.1466666666668,67.73333333333333,3.466666666666667
2016-02-08 17:30:00,21.9875,0.94375,938.7125,72.6875,4.375
2016-02-08 18:30:00,20.933333333333334,0.7733333333333333,938.3333333333334,74.73333333333333,3.6
2016-02-08 19:30:00,20.453333333333333,0.8,938.84,74.53333333333333,3.6
2016-02-08 20:30:00,17.653333333333332,0.6933333333333334,939.12,77.86666666666666,3.6666666666666665
2016-02-08 21:30:00,17.486666666666668,0.8266666666666667,939.2466666666667,74.2,3.6666666666666665
2016-02-08 22:30:00,17.273333333333333,0.7466666666666666,939.34,78.53333333333333,3.6666666666666665
2016-02-08 23:30:00,17.08,0.6533333333333334,939.2800000000001,78.8,3.6666666666666665
2016-02-09 00:30:00,16.94666666666667,0.64,938.9,79.46666666666667,3.6666666666666665
2016-02-09 01:30:00,16.826666666666668,0.6866666666666668,938.6800000000001,79.13333333333334,3.6666666666666665
2016-02-09 02:30:00,15.907142857142857,0.8142857142857143,936.4428571428572,77.71428571428571,3.9285714285714284
2016-02-09 03:30:00,16.493333333333332,0.7799999999999999,938.0933333333334,79.13333333333334,3.6666666666666665
2016-02-09 04:30:00,16.426666666666666,0.76,937.7333333333333,79.33333333333333,3.6666666666666665
2016-02-09 05:30:00,15.985714285714284,0.5,938.3142857142857,76.35714285714286,3.9285714285714284
2016-02-09 06:30:00,15.835714285714285,0.6,938.407142857143,74.64285714285714,3.9285714285714284
2016-02-09 07:30:00,15.799999999999999,0.8928571428571429,938.8214285714286,73.64285714285714,3.9285714285714284
2016-02-09 08:30:00,16.392857142857142,0.7000000000000001,939.3785714285714,69.78571428571429,3.9285714285714284
2016-02-09 09:30:00,17.7,0.8214285714285714,939.75,66.71428571428571,0.0
2016-02-09 10:30:00,20.825,0.8833333333333333,937.6833333333334,61.416666666666664,0.0
2016-02-09 11:30:00,21.375,1.1833333333333333,937.3166666666666,58.5,0.0
2016-02-09 12:30:00,25.275000000000002,1.2916666666666667,936.6583333333333,56.75,0.0
2016-02-09 13:30:00,25.707692307692305,1.723076923076923,936.4769230769232,60.53846153846154,0.0
2016-02-09 14:30:00,26.099999999999998,2.058333333333333,935.0500000000001,56.583333333333336,0.0
2016-02-09 15:30:00,26.253846153846155,2.1307692307692307,933.7307692307693,60.30769230769231,0.0
2016-02-09 16:30:00,26.161538461538463,2.146153846153846,932.9384615384616,61.69230769230769,0.0
2016-02-09 17:30:00,24.746666666666666,1.5799999999999998,934.1333333333333,65.13333333333334,0.0
2016-02-09 18:30:00,21.58,1.18,935.8666666666667,69.73333333333333,0.0
2016-02-09 19:30:00,21.02,0.9866666666666667,936.2666666666667,73.06666666666666,0.0
2016-02-09 20:30:00,18.10666666666667,1.1400000000000001,936.3933333333333,72.26666666666667,0.0
2016-02-09 21:30:00,17.414285714285715,0.9714285714285714,936.0571428571428,70.21428571428571,0.0
2016-02-09 22:30:00,17.66,0.8800000000000001,936.4066666666666,74.33333333333333,0.0
2016-02-09 23:30:00,17.413333333333334,0.88,936.3266666666666,74.66666666666667,0.0
2016-02-10 00:30:00,17.19333333333333,1.0666666666666667,936.1466666666668,74.4,0.0
2016-02-10 01:30:00,17.073333333333334,1.0,935.92,73.6,0.0
2016-02-10 02:30:00,16.893333333333334,0.9866666666666667,935.4866666666666,73.26666666666667,0.0
2016-02-10 03:30:00,16.720000000000002,0.86,935.1266666666667,73.73333333333333,0.0
2016-02-10 04:30:00,16.573333333333334,0.8466666666666666,935.0,75.8,0.0
2016-02-10 05:30:00,16.46,0.8200000000000001,934.9,73.6,0.0
2016-02-10 06:30:00,16.37333333333333,0.8133333333333332,935.1133333333333,75.73333333333333,0.0
2016-02-10 07:30:00,16.34,0.6799999999999999,935.02,73.8,0.0
2016-02-10 08:30:00,16.993333333333332,0.5466666666666666,936.2733333333333,72.8,0.0
2016-02-10 09:30:00,20.573333333333334,0.7533333333333334,936.7133333333334,67.2,0.0
2016-02-10 10:30:00,24.04615384615385,0.9307692307692308,934.8153846153847,63.92307692307692,0.0
2016-02-10 11:30:00,24.77692307692308,0.9846153846153847,934.5307692307692,60.23076923076923,0.0
2016-02-10 12:30:00,25.59166666666667,1.3,933.4499999999999,61.833333333333336,0.0
2016-02-10 13:30:00,25.849999999999998,2.392857142857143,933.3785714285714,63.5,0.0
2016-02-10 14:30:00,26.071428571428573,2.4214285714285713,932.6,62.5,0.0
2016-02-10 15:30:00,25.633333333333333,1.9466666666666665,933.1800000000001,62.46666666666667,0.0
2016-02-10 16:30:00,25.113333333333333,2.1133333333333333,933.0400000000001,61.6,0.0
2016-02-10 17:30:00,24.313333333333333,1.7533333333333334,934.3733333333333,68.06666666666666,0.0
2016-02-10 18:30:00,20.900000000000002,1.3714285714285714,933.8571428571429,66.85714285714286,0.0
2016-02-10 19:30:00,20.564285714285713,1.4785714285714284,934.1857142857143,65.64285714285714,0.0
2016-02-10 20:30:00,20.25,1.2571428571428573,934.4571428571428,68.07142857142857,0.0
2016-02-10 21:30:00,20.07857142857143,1.6142857142857143,934.5285714285714,67.92857142857143,0.0
2016-02-10 22:30:00,16.592307692307692,1.3923076923076925,934.0692307692308,64.61538461538461,0.0
2016-02-10 23:30:00,14.12142857142857,1.6857142857142857,932.8285714285714,67.78571428571429,0.0
2016-02-11 00:30:00,14.666666666666666,0.9866666666666667,932.7866666666666,73.73333333333333,0.0
2016-02-11 01:30:00,14.573333333333332,1.3066666666666669,932.4666666666667,74.26666666666667,0.0
2016-02-11 02:30:00,14.633333333333333,1.6333333333333333,932.1133333333333,71.86666666666666,0.0
2016-02-11 03:30:00,14.493333333333334,1.54,931.7533333333333,71.66666666666667,0.06666666666666667
2016-02-11 04:30:00,11.773333333333333,1.2,931.3266666666666,71.66666666666667,0.06666666666666667
2016-02-11 05:30:00,11.56,1.6466666666666667,931.3533333333332,74.86666666666666,0.13333333333333333
2016-02-11 06:30:00,14.2,1.8466666666666667,931.3933333333333,74.26666666666667,0.13333333333333333
2016-02-11 07:30:00,14.093333333333334,1.8933333333333333,931.8,75.53333333333333,0.13333333333333333
2016-02-11 08:30:00,11.546666666666665,1.6466666666666667,932.5400000000001,70.0,0.2
2016-02-11 09:30:00,11.693333333333333,2.106666666666667,933.2133333333334,69.93333333333334,0.26666666666666666
2016-02-11 10:30:00,14.713333333333333,1.9866666666666668,933.4533333333333,70.6,0.26666666666666666
2016-02-11 11:30:00,15.286666666666667,2.4133333333333336,933.6066666666667,72.46666666666667,0.26666666666666666
2016-02-11 12:30:00,15.506666666666666,2.3800000000000003,933.3533333333332,72.66666666666667,0.4
2016-02-11 13:30:00,21.046666666666667,2.5,932.94,70.73333333333333,0.5333333333333333
2016-02-11 14:30:00,21.153333333333332,2.066666666666667,932.6666666666666,66.0,0.5333333333333333
2016-02-11 15:30:00,21.4,1.53125,933.1125,71.1875,0.5625
2016-02-11 16:30:00,18.466666666666665,1.6266666666666665,932.6666666666666,67.0,0.6
2016-02-11 17:30:00,15.2,1.5866666666666667,933.2266666666667,69.2,0.6
2016-02-11 18:30:00,14.357142857142858,1.457142857142857,933.1642857142857,66.57142857142857,0.6428571428571429
2016-02-11 19:30:00,14.12857142857143,1.8714285714285714,933.7785714285714,67.07142857142857,0.7857142857142857
2016-02-11 20:30:00,10.907142857142857,1.6642857142857144,934.4928571428571,74.28571428571429,1.0714285714285714
2016-02-11 21:30:00,10.62857142857143,1.292857142857143,935.0428571428572,76.28571428571429,1.5
2016-02-11 22:30:00,10.357142857142858,1.3714285714285714,935.4785714285715,76.28571428571429,1.5714285714285714
2016-02-11 23:30:00,10.357142857142858,0.9285714285714286,935.5214285714285,73.57142857142857,1.7142857142857142
2016-02-12 00:30:00,10.37142857142857,0.8928571428571429,935.4571428571428,76.57142857142857,1.7857142857142858
2016-02-12 01:30:00,10.192857142857141,1.0214285714285716,935.342857142857,77.0,1.7857142857142858
2016-02-12 02:30:00,10.15,1.4428571428571428,935.2214285714286,71.85714285714286,1.8571428571428572
2016-02-12 03:30:00,10.028571428571428,1.05,934.9785714285715,75.0,1.8571428571428572
2016-02-12 04:30:00,9.857142857142858,0.9428571428571428,934.8571428571429,74.14285714285714,1.8571428571428572
2016-02-12 05:30:00,7.913333333333333,0.8266666666666667,935.4266666666666,75.6,1.7333333333333334
2016-02-12 06:30:00,7.6933333333333325,1.1866666666666668,935.6333333333333,77.33333333333333,1.7333333333333334
2016-02-12 07:30:00,7.5600000000000005,1.26,936.0266666666666,73.53333333333333,1.7333333333333334
2016-02-12 08:30:00,10.833333333333334,0.8133333333333332,936.6533333333333,74.46666666666667,1.7333333333333334
2016-02-12 09:30:00,19.926666666666666,0.76,937.0866666666666,69.66666666666667,0.0
2016-02-12 10:30:00,20.684615384615384,1.0769230769230769,937.3384615384615,68.3076923076923,0.0
2016-02-12 11:30:00,21.37142857142857,1.3499999999999999,935.5357142857143,63.285714285714285,0.14285714285714285
2016-02-12 12:30:00,21.46923076923077,1.3461538461538463,930.876923076923,52.92307692307692,0.46153846153846156
2016-02-12 13:30:00,25.0,1.5642857142857143,932.6642857142857,54.92857142857143,0.6428571428571429
2016-02-12 14:30:00,25.514285714285712,1.9000000000000001,932.85,59.642857142857146,0.2857142857142857
2016-02-12 15:30:00,25.400000000000002,2.5,932.4428571428572,59.57142857142857,0.2857142857142857
2016-02-12 16:30:00,24.6625,2.09375,930.1,62.0625,0.625
2016-02-12 17:30:00,24.05625,1.5625,936.03125,63.125,0.625
2016-02-12 18:30:00,23.330000000000002,1.01,929.79,59.7,1.0
2016-02-12 19:30:00,19.66363636363636,1.0818181818181818,931.2727272727273,64.54545454545455,0.9090909090909091
2016-02-12 20:30:00,19.37272727272727,0.9818181818181819,931.5545454545455,66.9090909090909,0.9090909090909091
2016-02-12 21:30:00,19.036363636363635,0.8,931.9090909090909,66.81818181818181,0.9090909090909091
2016-02-12 22:30:00,17.675,0.85,935.55,61.75,0.75
2016-02-12 23:30:00,18.57,0.97,932.6299999999999,61.3,0.6
2016-02-13 00:30:00,18.07,0.8,931.04,62.5,1.0
2016-02-13 01:30:00,18.23,0.8,935.04,67.0,1.0
2016-02-13 02:30:00,18.941666666666666,0.7583333333333333,931.5333333333333,63.25,0.8333333333333334
2016-02-13 03:30:00,18.345454545454547,1.3545454545454545,931.3727272727273,66.45454545454545,0.9090909090909091
